6.360000000000000e+2	3.177000000000000e+3
6.370000000000000e+2	3.231000000000000e+3
6.380000000000000e+2	3.019000000000000e+3
6.390000000000000e+2	3.161000000000000e+3
6.400000000000000e+2	3.212000000000000e+3
6.410000000000000e+2	3.139000000000000e+3
6.420000000000000e+2	3.170000000000000e+3
6.430000000000000e+2	3.145000000000000e+3
6.440000000000000e+2	3.114000000000000e+3
6.450000000000000e+2	3.119000000000000e+3
6.460000000000000e+2	3.074000000000000e+3
6.470000000000000e+2	3.117000000000000e+3
6.480000000000000e+2	3.112000000000000e+3
6.490000000000000e+2	2.960000000000000e+3
6.500000000000000e+2	3.033000000000000e+3
6.510000000000000e+2	3.124000000000000e+3
6.520000000000000e+2	3.074000000000000e+3
6.530000000000000e+2	3.069000000000000e+3
6.540000000000000e+2	3.015000000000000e+3
6.550000000000000e+2	3.129000000000000e+3
6.560000000000000e+2	3.142000000000000e+3
6.570000000000000e+2	3.128000000000000e+3
6.580000000000000e+2	3.061000000000000e+3
6.590000000000000e+2	3.022000000000000e+3
6.600000000000000e+2	3.054000000000000e+3
6.610000000000000e+2	3.035000000000000e+3
6.620000000000000e+2	3.024000000000000e+3
6.630000000000000e+2	2.946000000000000e+3
6.640000000000000e+2	3.047000000000000e+3
6.650000000000000e+2	3.103000000000000e+3
6.660000000000000e+2	3.058000000000000e+3
6.670000000000000e+2	3.065000000000000e+3
6.680000000000000e+2	3.103000000000000e+3
6.690000000000000e+2	3.019000000000000e+3
6.700000000000000e+2	3.110000000000000e+3
6.710000000000000e+2	2.981000000000000e+3
6.720000000000000e+2	3.025000000000000e+3
6.730000000000000e+2	2.970000000000000e+3
6.740000000000000e+2	3.017000000000000e+3
6.750000000000000e+2	2.916000000000000e+3
6.760000000000000e+2	2.969000000000000e+3
6.770000000000000e+2	2.944000000000000e+3
6.780000000000000e+2	2.969000000000000e+3
6.790000000000000e+2	2.929000000000000e+3
6.800000000000000e+2	3.021000000000000e+3
6.810000000000000e+2	2.936000000000000e+3
6.820000000000000e+2	3.053000000000000e+3
6.830000000000000e+2	2.943000000000000e+3
6.840000000000000e+2	2.949000000000000e+3
6.850000000000000e+2	2.984000000000000e+3
6.860000000000000e+2	2.904000000000000e+3
6.870000000000000e+2	2.926000000000000e+3
6.880000000000000e+2	2.894000000000000e+3
6.890000000000000e+2	2.919000000000000e+3
6.900000000000000e+2	2.959000000000000e+3
6.910000000000000e+2	2.875000000000000e+3
6.920000000000000e+2	3.002000000000000e+3
6.930000000000000e+2	2.909000000000000e+3
6.940000000000000e+2	2.853000000000000e+3
6.950000000000000e+2	2.957000000000000e+3
6.960000000000000e+2	2.886000000000000e+3
6.970000000000000e+2	2.868000000000000e+3
6.980000000000000e+2	2.902000000000000e+3
6.990000000000000e+2	2.901000000000000e+3
7.000000000000000e+2	2.815000000000000e+3
7.010000000000000e+2	2.919000000000000e+3
7.020000000000000e+2	2.900000000000000e+3
7.030000000000000e+2	2.878000000000000e+3
7.040000000000000e+2	2.968000000000000e+3
7.050000000000000e+2	2.861000000000000e+3
7.060000000000000e+2	2.954000000000000e+3
7.070000000000000e+2	2.848000000000000e+3
7.080000000000000e+2	2.853000000000000e+3
7.090000000000000e+2	2.817000000000000e+3
7.100000000000000e+2	2.806000000000000e+3
7.110000000000000e+2	2.777000000000000e+3
7.120000000000000e+2	2.903000000000000e+3
7.130000000000000e+2	2.724000000000000e+3
7.140000000000000e+2	2.767000000000000e+3
7.150000000000000e+2	2.898000000000000e+3
7.160000000000000e+2	2.761000000000000e+3
7.170000000000000e+2	2.823000000000000e+3
7.180000000000000e+2	2.830000000000000e+3
7.190000000000000e+2	2.707000000000000e+3
7.200000000000000e+2	2.829000000000000e+3
7.210000000000000e+2	2.885000000000000e+3
7.220000000000000e+2	2.760000000000000e+3
7.230000000000000e+2	2.782000000000000e+3
7.240000000000000e+2	2.846000000000000e+3
7.250000000000000e+2	2.897000000000000e+3
7.260000000000000e+2	2.739000000000000e+3
7.270000000000000e+2	2.726000000000000e+3
7.280000000000000e+2	2.851000000000000e+3
7.290000000000000e+2	2.815000000000000e+3
7.300000000000000e+2	2.739000000000000e+3
7.310000000000000e+2	2.789000000000000e+3
7.320000000000000e+2	2.704000000000000e+3
7.330000000000000e+2	2.861000000000000e+3
7.340000000000000e+2	2.621000000000000e+3
7.350000000000000e+2	2.710000000000000e+3
7.360000000000000e+2	2.716000000000000e+3
7.370000000000000e+2	2.604000000000000e+3
7.380000000000000e+2	2.734000000000000e+3
7.390000000000000e+2	2.689000000000000e+3
7.400000000000000e+2	2.756000000000000e+3
7.410000000000000e+2	2.686000000000000e+3
7.420000000000000e+2	2.660000000000000e+3
7.430000000000000e+2	2.697000000000000e+3
7.440000000000000e+2	2.615000000000000e+3
7.450000000000000e+2	2.811000000000000e+3
7.460000000000000e+2	2.648000000000000e+3
7.470000000000000e+2	2.708000000000000e+3
7.480000000000000e+2	2.724000000000000e+3
7.490000000000000e+2	2.731000000000000e+3
7.500000000000000e+2	2.715000000000000e+3
7.510000000000000e+2	2.814000000000000e+3
7.520000000000000e+2	2.577000000000000e+3
7.530000000000000e+2	2.692000000000000e+3
7.540000000000000e+2	2.707000000000000e+3
7.550000000000000e+2	2.638000000000000e+3
7.560000000000000e+2	2.684000000000000e+3
7.570000000000000e+2	2.674000000000000e+3
7.580000000000000e+2	2.628000000000000e+3
7.590000000000000e+2	2.617000000000000e+3
7.600000000000000e+2	2.611000000000000e+3
7.610000000000000e+2	2.748000000000000e+3
7.620000000000000e+2	2.645000000000000e+3
7.630000000000000e+2	2.595000000000000e+3
7.640000000000000e+2	2.675000000000000e+3
7.650000000000000e+2	2.622000000000000e+3
7.660000000000000e+2	2.686000000000000e+3
7.670000000000000e+2	2.630000000000000e+3
7.680000000000000e+2	2.724000000000000e+3
7.690000000000000e+2	2.517000000000000e+3
7.700000000000000e+2	2.521000000000000e+3
7.710000000000000e+2	2.541000000000000e+3
7.720000000000000e+2	2.620000000000000e+3
7.730000000000000e+2	2.647000000000000e+3
7.740000000000000e+2	2.629000000000000e+3
7.750000000000000e+2	2.543000000000000e+3
7.760000000000000e+2	2.599000000000000e+3
7.770000000000000e+2	2.595000000000000e+3
7.780000000000000e+2	2.680000000000000e+3
7.790000000000000e+2	2.485000000000000e+3
7.800000000000000e+2	2.673000000000000e+3
7.810000000000000e+2	2.712000000000000e+3
7.820000000000000e+2	2.554000000000000e+3
7.830000000000000e+2	2.614000000000000e+3
7.840000000000000e+2	2.541000000000000e+3
7.850000000000000e+2	2.687000000000000e+3
7.860000000000000e+2	2.537000000000000e+3
7.870000000000000e+2	2.509000000000000e+3
7.880000000000000e+2	2.500000000000000e+3
7.890000000000000e+2	2.607000000000000e+3
7.900000000000000e+2	2.461000000000000e+3
7.910000000000000e+2	2.432000000000000e+3
7.920000000000000e+2	2.524000000000000e+3
7.930000000000000e+2	2.576000000000000e+3
7.940000000000000e+2	2.526000000000000e+3
7.950000000000000e+2	2.560000000000000e+3
7.960000000000000e+2	2.425000000000000e+3
7.970000000000000e+2	2.553000000000000e+3
7.980000000000000e+2	2.648000000000000e+3
7.990000000000000e+2	2.581000000000000e+3
8.000000000000000e+2	2.478000000000000e+3
8.010000000000000e+2	2.464000000000000e+3
8.020000000000000e+2	2.561000000000000e+3
8.030000000000000e+2	2.476000000000000e+3
8.040000000000000e+2	2.455000000000000e+3
8.050000000000000e+2	2.521000000000000e+3
8.060000000000000e+2	2.548000000000000e+3
8.070000000000000e+2	2.455000000000000e+3
8.080000000000000e+2	2.478000000000000e+3
8.090000000000000e+2	2.581000000000000e+3
8.100000000000000e+2	2.499000000000000e+3
8.110000000000000e+2	2.546000000000000e+3
8.120000000000000e+2	2.486000000000000e+3
8.130000000000000e+2	2.485000000000000e+3
8.140000000000000e+2	2.456000000000000e+3
8.150000000000000e+2	2.370000000000000e+3
8.160000000000000e+2	2.462000000000000e+3
8.170000000000000e+2	2.400000000000000e+3
8.180000000000000e+2	2.435000000000000e+3
8.190000000000000e+2	2.432000000000000e+3
8.200000000000000e+2	2.458000000000000e+3
8.210000000000000e+2	2.493000000000000e+3
8.220000000000000e+2	2.320000000000000e+3
8.230000000000000e+2	2.469000000000000e+3
8.240000000000000e+2	2.439000000000000e+3
8.250000000000000e+2	2.426000000000000e+3
8.260000000000000e+2	2.520000000000000e+3
8.270000000000000e+2	2.359000000000000e+3
8.280000000000000e+2	2.397000000000000e+3
8.290000000000000e+2	2.420000000000000e+3
8.300000000000000e+2	2.421000000000000e+3
8.310000000000000e+2	2.302000000000000e+3
8.320000000000000e+2	2.506000000000000e+3
8.330000000000000e+2	2.348000000000000e+3
8.340000000000000e+2	2.493000000000000e+3
8.350000000000000e+2	2.341000000000000e+3
8.360000000000000e+2	2.398000000000000e+3
8.370000000000000e+2	2.360000000000000e+3
8.380000000000000e+2	2.316000000000000e+3
8.390000000000000e+2	2.424000000000000e+3
8.400000000000000e+2	2.405000000000000e+3
8.410000000000000e+2	2.506000000000000e+3
8.420000000000000e+2	2.331000000000000e+3
8.430000000000000e+2	2.368000000000000e+3
8.440000000000000e+2	2.409000000000000e+3
8.450000000000000e+2	2.481000000000000e+3
8.460000000000000e+2	2.379000000000000e+3
8.470000000000000e+2	2.368000000000000e+3
8.480000000000000e+2	2.328000000000000e+3
8.490000000000000e+2	2.370000000000000e+3
8.500000000000000e+2	2.265000000000000e+3
8.510000000000000e+2	2.372000000000000e+3
8.520000000000000e+2	2.357000000000000e+3
8.530000000000000e+2	2.317000000000000e+3
8.540000000000000e+2	2.289000000000000e+3
8.550000000000000e+2	2.251000000000000e+3
8.560000000000000e+2	2.235000000000000e+3
8.570000000000000e+2	2.259000000000000e+3
8.580000000000000e+2	2.326000000000000e+3
8.590000000000000e+2	2.326000000000000e+3
8.600000000000000e+2	2.312000000000000e+3
8.610000000000000e+2	2.384000000000000e+3
8.620000000000000e+2	2.337000000000000e+3
8.630000000000000e+2	2.398000000000000e+3
8.640000000000000e+2	2.388000000000000e+3
8.650000000000000e+2	2.312000000000000e+3
8.660000000000000e+2	2.333000000000000e+3
8.670000000000000e+2	2.223000000000000e+3
8.680000000000000e+2	2.329000000000000e+3
8.690000000000000e+2	2.346000000000000e+3
8.700000000000000e+2	2.265000000000000e+3
8.710000000000000e+2	2.274000000000000e+3
8.720000000000000e+2	2.305000000000000e+3
8.730000000000000e+2	2.314000000000000e+3
8.740000000000000e+2	2.348000000000000e+3
8.750000000000000e+2	2.293000000000000e+3
8.760000000000000e+2	2.260000000000000e+3
8.770000000000000e+2	2.309000000000000e+3
8.780000000000000e+2	2.272000000000000e+3
8.790000000000000e+2	2.237000000000000e+3
8.800000000000000e+2	2.354000000000000e+3
8.810000000000000e+2	2.165000000000000e+3
8.820000000000000e+2	2.225000000000000e+3
8.830000000000000e+2	2.270000000000000e+3
8.840000000000000e+2	2.195000000000000e+3
8.850000000000000e+2	2.247000000000000e+3
8.860000000000000e+2	2.197000000000000e+3
8.870000000000000e+2	2.303000000000000e+3
8.880000000000000e+2	2.179000000000000e+3
8.890000000000000e+2	2.250000000000000e+3
8.900000000000000e+2	2.190000000000000e+3
8.910000000000000e+2	2.178000000000000e+3
8.920000000000000e+2	2.167000000000000e+3
8.930000000000000e+2	2.251000000000000e+3
8.940000000000000e+2	2.209000000000000e+3
8.950000000000000e+2	2.262000000000000e+3
8.960000000000000e+2	2.221000000000000e+3
8.970000000000000e+2	2.296000000000000e+3
8.980000000000000e+2	2.228000000000000e+3
8.990000000000000e+2	2.249000000000000e+3
9.000000000000000e+2	2.214000000000000e+3
9.010000000000000e+2	2.238000000000000e+3
9.020000000000000e+2	2.184000000000000e+3
9.030000000000000e+2	2.178000000000000e+3
9.040000000000000e+2	2.170000000000000e+3
9.050000000000000e+2	2.143000000000000e+3
9.060000000000000e+2	2.241000000000000e+3
9.070000000000000e+2	2.152000000000000e+3
9.080000000000000e+2	2.261000000000000e+3
9.090000000000000e+2	2.238000000000000e+3
9.100000000000000e+2	2.190000000000000e+3
9.110000000000000e+2	2.156000000000000e+3
9.120000000000000e+2	2.208000000000000e+3
9.130000000000000e+2	2.153000000000000e+3
9.140000000000000e+2	2.148000000000000e+3
9.150000000000000e+2	2.177000000000000e+3
9.160000000000000e+2	2.186000000000000e+3
9.170000000000000e+2	2.225000000000000e+3
9.180000000000000e+2	2.137000000000000e+3
9.190000000000000e+2	2.135000000000000e+3
9.200000000000000e+2	2.082000000000000e+3
9.210000000000000e+2	2.115000000000000e+3
9.220000000000000e+2	2.058000000000000e+3
9.230000000000000e+2	2.210000000000000e+3
9.240000000000000e+2	2.150000000000000e+3
9.250000000000000e+2	2.156000000000000e+3
9.260000000000000e+2	2.218000000000000e+3
9.270000000000000e+2	2.155000000000000e+3
9.280000000000000e+2	2.113000000000000e+3
9.290000000000000e+2	2.141000000000000e+3
9.300000000000000e+2	2.181000000000000e+3
9.310000000000000e+2	2.066000000000000e+3
9.320000000000000e+2	2.206000000000000e+3
9.330000000000000e+2	2.131000000000000e+3
9.340000000000000e+2	2.069000000000000e+3
9.350000000000000e+2	2.096000000000000e+3
9.360000000000000e+2	2.007000000000000e+3
9.370000000000000e+2	2.111000000000000e+3
9.380000000000000e+2	2.093000000000000e+3
9.390000000000000e+2	2.096000000000000e+3
9.400000000000000e+2	2.069000000000000e+3
9.410000000000000e+2	2.157000000000000e+3
9.420000000000000e+2	2.114000000000000e+3
9.430000000000000e+2	2.107000000000000e+3
9.440000000000000e+2	2.008000000000000e+3
9.450000000000000e+2	2.140000000000000e+3
9.460000000000000e+2	2.129000000000000e+3
9.470000000000000e+2	2.084000000000000e+3
9.480000000000000e+2	2.066000000000000e+3
9.490000000000000e+2	2.084000000000000e+3
9.500000000000000e+2	2.149000000000000e+3
9.510000000000000e+2	2.079000000000000e+3
9.520000000000000e+2	2.028000000000000e+3
9.530000000000000e+2	2.022000000000000e+3
9.540000000000000e+2	2.204000000000000e+3
9.550000000000000e+2	2.097000000000000e+3
9.560000000000000e+2	2.057000000000000e+3
9.570000000000000e+2	1.985000000000000e+3
9.580000000000000e+2	2.083000000000000e+3
9.590000000000000e+2	2.063000000000000e+3
9.600000000000000e+2	2.090000000000000e+3
9.610000000000000e+2	2.147000000000000e+3
9.620000000000000e+2	2.014000000000000e+3
9.630000000000000e+2	2.015000000000000e+3
9.640000000000000e+2	2.041000000000000e+3
9.650000000000000e+2	2.032000000000000e+3
9.660000000000000e+2	2.070000000000000e+3
9.670000000000000e+2	2.068000000000000e+3
9.680000000000000e+2	2.023000000000000e+3
9.690000000000000e+2	2.052000000000000e+3
9.700000000000000e+2	2.125000000000000e+3
9.710000000000000e+2	2.036000000000000e+3
9.720000000000000e+2	2.051000000000000e+3
9.730000000000000e+2	2.088000000000000e+3
9.740000000000000e+2	2.128000000000000e+3
9.750000000000000e+2	2.082000000000000e+3
9.760000000000000e+2	2.028000000000000e+3
9.770000000000000e+2	2.150000000000000e+3
9.780000000000000e+2	1.978000000000000e+3
9.790000000000000e+2	1.986000000000000e+3
9.800000000000000e+2	1.996000000000000e+3
9.810000000000000e+2	2.164000000000000e+3
9.820000000000000e+2	2.059000000000000e+3
9.830000000000000e+2	1.974000000000000e+3
9.840000000000000e+2	2.034000000000000e+3
9.850000000000000e+2	2.011000000000000e+3
9.860000000000000e+2	2.019000000000000e+3
9.870000000000000e+2	1.993000000000000e+3
9.880000000000000e+2	2.008000000000000e+3
9.890000000000000e+2	2.029000000000000e+3
9.900000000000000e+2	1.942000000000000e+3
9.910000000000000e+2	1.919000000000000e+3
9.920000000000000e+2	1.997000000000000e+3
9.930000000000000e+2	1.978000000000000e+3
9.940000000000000e+2	2.020000000000000e+3
9.950000000000000e+2	1.929000000000000e+3
9.960000000000000e+2	1.991000000000000e+3
9.970000000000000e+2	2.006000000000000e+3
9.980000000000000e+2	1.981000000000000e+3
9.990000000000000e+2	2.018000000000000e+3
