1.614200000000000e+2	3.070000000000000e+2
1.616300000000000e+2	3.090000000000000e+2
1.618400000000000e+2	3.460000000000000e+2
1.620600000000000e+2	3.450000000000000e+2
1.622700000000000e+2	3.120000000000000e+2
1.624900000000000e+2	3.070000000000000e+2
1.627000000000000e+2	3.330000000000000e+2
1.629200000000000e+2	3.190000000000000e+2
1.631300000000000e+2	3.150000000000000e+2
1.633500000000000e+2	3.040000000000000e+2
1.635600000000000e+2	3.110000000000000e+2
1.637800000000000e+2	3.250000000000000e+2
1.639900000000000e+2	3.160000000000000e+2
1.642000000000000e+2	3.150000000000000e+2
1.644200000000000e+2	3.030000000000000e+2
1.646300000000000e+2	2.750000000000000e+2
1.648500000000000e+2	3.000000000000000e+2
1.650600000000000e+2	2.850000000000000e+2
1.652800000000000e+2	2.940000000000000e+2
1.654900000000000e+2	2.920000000000000e+2
1.657100000000000e+2	3.350000000000000e+2
1.659200000000000e+2	2.810000000000000e+2
1.661300000000000e+2	2.850000000000000e+2
1.663500000000000e+2	2.980000000000000e+2
1.665600000000000e+2	3.090000000000000e+2
1.667800000000000e+2	2.730000000000000e+2
1.669900000000000e+2	3.140000000000000e+2
1.672100000000000e+2	3.020000000000000e+2
1.674200000000000e+2	2.730000000000000e+2
1.676400000000000e+2	3.020000000000000e+2
1.678500000000000e+2	2.800000000000000e+2
1.680600000000000e+2	2.910000000000000e+2
1.682800000000000e+2	2.520000000000000e+2
1.684900000000000e+2	2.890000000000000e+2
1.687100000000000e+2	2.820000000000000e+2
1.689200100000000e+2	3.090000000000000e+2
1.691400100000000e+2	2.430000000000000e+2
1.693500000000000e+2	2.780000000000000e+2
1.695700000000000e+2	2.800000000000000e+2
1.697800000000000e+2	2.730000000000000e+2
1.700000000000000e+2	2.750000000000000e+2
1.702100000000000e+2	2.770000000000000e+2
1.704200100000000e+2	2.670000000000000e+2
1.706400100000000e+2	2.360000000000000e+2
1.708500000000000e+2	2.630000000000000e+2
1.710700000000000e+2	3.030000000000000e+2
1.712800000000000e+2	2.620000000000000e+2
1.715000000000000e+2	2.660000000000000e+2
1.717100000000000e+2	2.620000000000000e+2
1.719300000000000e+2	2.610000000000000e+2
1.721400100000000e+2	2.590000000000000e+2
1.723500000000000e+2	2.760000000000000e+2
1.725700000000000e+2	2.840000000000000e+2
1.727800000000000e+2	2.680000000000000e+2
1.730000000000000e+2	2.620000000000000e+2
1.732100000000000e+2	2.730000000000000e+2
1.734300000000000e+2	2.390000000000000e+2
1.736400100000000e+2	2.700000000000000e+2
1.738600000000000e+2	2.520000000000000e+2
1.740700000000000e+2	2.500000000000000e+2
1.742900000000000e+2	2.470000000000000e+2
1.745000000000000e+2	2.270000000000000e+2
1.747100000000000e+2	2.650000000000000e+2
1.749300000000000e+2	2.430000000000000e+2
1.751400100000000e+2	2.460000000000000e+2
1.753600000000000e+2	2.570000000000000e+2
1.755700000000000e+2	2.650000000000000e+2
1.757900000000000e+2	2.410000000000000e+2
1.760000000000000e+2	2.130000000000000e+2
1.762200000000000e+2	2.410000000000000e+2
1.764300000000000e+2	2.310000000000000e+2
1.766400100000000e+2	2.290000000000000e+2
1.768600000000000e+2	2.570000000000000e+2
1.770700000000000e+2	2.290000000000000e+2
1.772900000000000e+2	2.510000000000000e+2
1.775000000000000e+2	2.530000000000000e+2
1.777200000000000e+2	2.440000000000000e+2
1.779300000000000e+2	2.150000000000000e+2
1.781500000000000e+2	2.250000000000000e+2
1.783600000000000e+2	2.540000000000000e+2
1.785700000000000e+2	2.330000000000000e+2
1.787900000000000e+2	2.350000000000000e+2
1.790000000000000e+2	2.520000000000000e+2
1.792200000000000e+2	2.280000000000000e+2
1.794300000000000e+2	2.380000000000000e+2
1.796500000000000e+2	2.310000000000000e+2
1.798600000000000e+2	2.400000000000000e+2
1.800800000000000e+2	2.110000000000000e+2
1.802900000000000e+2	2.230000000000000e+2
1.805100000000000e+2	2.200000000000000e+2
1.807200000000000e+2	2.230000000000000e+2
1.809300000000000e+2	2.460000000000000e+2
1.811500000000000e+2	2.010000000000000e+2
1.813600000000000e+2	2.270000000000000e+2
1.815800000000000e+2	2.300000000000000e+2
1.817900000000000e+2	2.420000000000000e+2
1.820100000000000e+2	2.100000000000000e+2
1.822200000000000e+2	2.420000000000000e+2
1.824400000000000e+2	2.330000000000000e+2
1.826500000000000e+2	2.020000000000000e+2
1.828600000000000e+2	2.090000000000000e+2
1.830800000000000e+2	2.200000000000000e+2
1.832900000000000e+2	2.020000000000000e+2
1.835100000000000e+2	1.990000000000000e+2
1.837200000000000e+2	2.050000000000000e+2
1.839400000000000e+2	2.210000000000000e+2
1.841500000000000e+2	2.220000000000000e+2
1.843700000000000e+2	2.290000000000000e+2
1.845800000000000e+2	2.250000000000000e+2
1.848000000000000e+2	2.270000000000000e+2
1.850100000000000e+2	2.270000000000000e+2
1.852200000000000e+2	2.030000000000000e+2
1.854400000000000e+2	2.380000000000000e+2
1.856500000000000e+2	2.430000000000000e+2
1.858700000000000e+2	2.370000000000000e+2
1.860800000000000e+2	2.020000000000000e+2
1.863000000000000e+2	2.180000000000000e+2
1.865100000000000e+2	2.000000000000000e+2
1.867300000000000e+2	1.840000000000000e+2
1.869400000000000e+2	2.300000000000000e+2
1.871500000000000e+2	1.960000000000000e+2
1.873700000000000e+2	2.380000000000000e+2
1.875800000000000e+2	2.140000000000000e+2
1.878000000000000e+2	2.250000000000000e+2
1.880100000000000e+2	2.090000000000000e+2
1.882300000000000e+2	1.920000000000000e+2
1.884400000000000e+2	1.940000000000000e+2
1.886600000000000e+2	2.030000000000000e+2
1.888700000000000e+2	1.890000000000000e+2
1.890800000000000e+2	2.040000000000000e+2
1.893000000000000e+2	1.930000000000000e+2
1.895100000000000e+2	1.870000000000000e+2
1.897300000000000e+2	2.080000000000000e+2
1.899400000000000e+2	1.810000000000000e+2
1.901600000000000e+2	2.040000000000000e+2
1.903700000000000e+2	1.760000000000000e+2
1.905900000000000e+2	1.850000000000000e+2
1.908000000000000e+2	1.870000000000000e+2
1.910200000000000e+2	2.020000000000000e+2
1.912300000000000e+2	1.840000000000000e+2
1.914400000000000e+2	1.980000000000000e+2
1.916600000000000e+2	1.830000000000000e+2
1.918700000000000e+2	2.050000000000000e+2
1.920900000000000e+2	2.030000000000000e+2
1.923000000000000e+2	2.040000000000000e+2
1.925200000000000e+2	1.910000000000000e+2
1.927300000000000e+2	1.710000000000000e+2
1.929500000000000e+2	1.850000000000000e+2
1.931600000000000e+2	1.830000000000000e+2
1.933700000000000e+2	1.920000000000000e+2
1.935900000000000e+2	1.830000000000000e+2
1.938000000000000e+2	1.780000000000000e+2
1.940200000000000e+2	1.990000000000000e+2
1.942300000000000e+2	1.890000000000000e+2
1.944500000000000e+2	1.710000000000000e+2
1.946600000000000e+2	1.810000000000000e+2
1.948800000000000e+2	1.950000000000000e+2
1.950900000000000e+2	1.760000000000000e+2
1.953100000000000e+2	2.010000000000000e+2
1.955200000000000e+2	1.950000000000000e+2
1.957300000000000e+2	2.010000000000000e+2
1.959500000000000e+2	1.970000000000000e+2
1.961600000000000e+2	1.780000000000000e+2
1.963800000000000e+2	1.850000000000000e+2
1.965900000000000e+2	1.970000000000000e+2
1.968100000000000e+2	1.800000000000000e+2
1.970200000000000e+2	1.830000000000000e+2
1.972400000000000e+2	1.710000000000000e+2
1.974500000000000e+2	1.730000000000000e+2
1.976600000000000e+2	1.650000000000000e+2
1.978800000000000e+2	1.940000000000000e+2
1.980900000000000e+2	1.880000000000000e+2
1.983100000000000e+2	1.890000000000000e+2
1.985200000000000e+2	1.620000000000000e+2
1.987400000000000e+2	1.680000000000000e+2
1.989500000000000e+2	1.740000000000000e+2
1.991700000000000e+2	1.900000000000000e+2
1.993800000000000e+2	1.570000000000000e+2
1.995900000000000e+2	1.730000000000000e+2
1.998100000000000e+2	1.590000000000000e+2
2.000200000000000e+2	1.410000000000000e+2
2.002400000000000e+2	1.750000000000000e+2
2.004500000000000e+2	2.010000000000000e+2
2.006700000000000e+2	1.680000000000000e+2
2.008800000000000e+2	1.850000000000000e+2
2.011000000000000e+2	1.770000000000000e+2
2.013100000000000e+2	1.960000000000000e+2
2.015300000000000e+2	1.580000000000000e+2
2.017400000000000e+2	1.680000000000000e+2
2.019500000000000e+2	1.860000000000000e+2
2.021700000000000e+2	1.800000000000000e+2
2.023800000000000e+2	1.650000000000000e+2
2.026000000000000e+2	1.670000000000000e+2
2.028100000000000e+2	1.970000000000000e+2
2.030300000000000e+2	1.590000000000000e+2
2.032400000000000e+2	1.840000000000000e+2
2.034600000000000e+2	1.700000000000000e+2
2.036700000000000e+2	1.450000000000000e+2
2.038800000000000e+2	1.450000000000000e+2
2.041000000000000e+2	1.550000000000000e+2
2.043100000000000e+2	1.670000000000000e+2
2.045300000000000e+2	1.820000000000000e+2
2.047400000000000e+2	1.570000000000000e+2
2.049600000000000e+2	1.850000000000000e+2
2.051700000000000e+2	1.560000000000000e+2
2.053900000000000e+2	1.640000000000000e+2
2.056000000000000e+2	1.670000000000000e+2
2.058200000000000e+2	1.480000000000000e+2
2.060300000000000e+2	2.010000000000000e+2
2.062400000000000e+2	1.530000000000000e+2
2.064600000000000e+2	1.490000000000000e+2
2.066700000000000e+2	1.570000000000000e+2
2.068900000000000e+2	1.620000000000000e+2
2.071000000000000e+2	1.480000000000000e+2
2.073200000000000e+2	1.690000000000000e+2
2.075300000000000e+2	1.580000000000000e+2
2.077500000000000e+2	1.780000000000000e+2
2.079600000000000e+2	1.770000000000000e+2
2.081700000000000e+2	1.550000000000000e+2
2.083900000000000e+2	1.530000000000000e+2
2.086000000000000e+2	1.690000000000000e+2
2.088200000000000e+2	1.780000000000000e+2
2.090300000000000e+2	1.280000000000000e+2
2.092500000000000e+2	1.500000000000000e+2
2.094600000000000e+2	1.630000000000000e+2
2.096800000000000e+2	1.380000000000000e+2
2.098900000000000e+2	1.620000000000000e+2
2.101000000000000e+2	1.620000000000000e+2
2.103200000000000e+2	1.510000000000000e+2
2.105300000000000e+2	1.680000000000000e+2
2.107500000000000e+2	1.390000000000000e+2
2.109600000000000e+2	1.490000000000000e+2
2.111800000000000e+2	1.630000000000000e+2
2.113900000000000e+2	1.560000000000000e+2
2.116100000000000e+2	1.570000000000000e+2
2.118200000000000e+2	1.570000000000000e+2
2.120400000000000e+2	1.510000000000000e+2
2.122500000000000e+2	1.600000000000000e+2
2.124600000000000e+2	1.440000000000000e+2
2.126800000000000e+2	1.550000000000000e+2
2.128900000000000e+2	1.550000000000000e+2
2.131100000000000e+2	1.450000000000000e+2
2.133200000000000e+2	1.540000000000000e+2
2.135400000000000e+2	1.350000000000000e+2
2.137500000000000e+2	1.510000000000000e+2
2.139700000000000e+2	1.660000000000000e+2
2.141800000000000e+2	1.430000000000000e+2
2.143900000000000e+2	1.560000000000000e+2
2.146100000000000e+2	1.360000000000000e+2
2.148200000000000e+2	1.380000000000000e+2
2.150400000000000e+2	1.240000000000000e+2
2.152500000000000e+2	1.400000000000000e+2
2.154700000000000e+2	1.480000000000000e+2
2.156800000000000e+2	1.290000000000000e+2
2.159000000000000e+2	1.530000000000000e+2
2.161100000000000e+2	1.240000000000000e+2
2.163300000000000e+2	1.280000000000000e+2
2.165400000000000e+2	1.500000000000000e+2
2.167500000000000e+2	1.360000000000000e+2
2.169700000000000e+2	1.490000000000000e+2
2.171800000000000e+2	1.400000000000000e+2
2.174000000000000e+2	1.290000000000000e+2
2.176100000000000e+2	1.430000000000000e+2
2.178300000000000e+2	1.430000000000000e+2
2.180400000000000e+2	1.530000000000000e+2
2.182600000000000e+2	1.220000000000000e+2
2.184700000000000e+2	1.300000000000000e+2
2.186800000000000e+2	1.560000000000000e+2
2.189000000000000e+2	1.620000000000000e+2
2.191100000000000e+2	1.440000000000000e+2
2.193300000000000e+2	1.530000000000000e+2
2.195400000000000e+2	1.370000000000000e+2
2.197600000000000e+2	1.470000000000000e+2
2.199700000000000e+2	1.310000000000000e+2
2.201900000000000e+2	1.510000000000000e+2
2.204000000000000e+2	1.200000000000000e+2
2.206100000000000e+2	1.370000000000000e+2
2.208300000000000e+2	1.390000000000000e+2
2.210400000000000e+2	1.540000000000000e+2
2.212600000000000e+2	1.410000000000000e+2
2.214700000000000e+2	1.490000000000000e+2
2.216900000000000e+2	1.430000000000000e+2
2.219000000000000e+2	1.240000000000000e+2
2.221200000000000e+2	1.230000000000000e+2
2.223300000000000e+2	1.350000000000000e+2
2.225500000000000e+2	1.430000000000000e+2
2.227600000000000e+2	1.420000000000000e+2
2.229700000000000e+2	1.260000000000000e+2
2.231900000000000e+2	1.290000000000000e+2
2.234000000000000e+2	1.300000000000000e+2
2.236200000000000e+2	1.290000000000000e+2
2.238300000000000e+2	1.650000000000000e+2
2.240500000000000e+2	1.150000000000000e+2
2.242600000000000e+2	1.190000000000000e+2
2.244800000000000e+2	1.260000000000000e+2
2.246900000000000e+2	1.470000000000000e+2
2.249000000000000e+2	1.240000000000000e+2
2.251200000000000e+2	1.350000000000000e+2
2.253300000000000e+2	1.040000000000000e+2
2.255500000000000e+2	1.570000000000000e+2
2.257600000000000e+2	1.160000000000000e+2
2.259800000000000e+2	1.510000000000000e+2
2.261900000000000e+2	1.510000000000000e+2
2.264100000000000e+2	1.300000000000000e+2
2.266200000000000e+2	1.270000000000000e+2
2.268400000000000e+2	1.220000000000000e+2
2.270500000000000e+2	1.350000000000000e+2
2.272600000000000e+2	1.200000000000000e+2
2.274800000000000e+2	1.420000000000000e+2
2.276900000000000e+2	1.460000000000000e+2
2.279100000000000e+2	1.210000000000000e+2
2.281200000000000e+2	1.260000000000000e+2
2.283400000000000e+2	1.470000000000000e+2
2.285500000000000e+2	1.250000000000000e+2
2.287700000000000e+2	1.210000000000000e+2
2.289800000000000e+2	1.030000000000000e+2
2.291900000000000e+2	1.260000000000000e+2
2.294100000000000e+2	1.340000000000000e+2
2.296200000000000e+2	1.280000000000000e+2
2.298400000000000e+2	1.130000000000000e+2
2.300500000000000e+2	1.360000000000000e+2
2.302700000000000e+2	1.380000000000000e+2
2.304800000000000e+2	1.200000000000000e+2
2.307000000000000e+2	1.580000000000000e+2
2.309100000000000e+2	1.210000000000000e+2
2.311200000000000e+2	1.260000000000000e+2
2.313400000000000e+2	1.320000000000000e+2
2.315500000000000e+2	1.220000000000000e+2
2.317700000000000e+2	1.360000000000000e+2
2.319800000000000e+2	1.280000000000000e+2
2.322000000000000e+2	1.240000000000000e+2
2.324100000000000e+2	1.200000000000000e+2
2.326300000000000e+2	1.310000000000000e+2
2.328400000000000e+2	1.220000000000000e+2
2.330600000000000e+2	1.330000000000000e+2
2.332700000000000e+2	1.260000000000000e+2
2.334800000000000e+2	1.080000000000000e+2
2.337000000000000e+2	1.050000000000000e+2
2.339100000000000e+2	1.180000000000000e+2
2.341300000000000e+2	1.170000000000000e+2
2.343400000000000e+2	1.550000000000000e+2
2.345600000000000e+2	1.280000000000000e+2
2.347700000000000e+2	1.240000000000000e+2
2.349900000000000e+2	1.490000000000000e+2
2.352000000000000e+2	1.160000000000000e+2
2.354100000000000e+2	1.190000000000000e+2
2.356300000000000e+2	1.210000000000000e+2
2.358400000000000e+2	1.320000000000000e+2
2.360600000000000e+2	1.300000000000000e+2
2.362700000000000e+2	1.180000000000000e+2
2.364900000000000e+2	1.060000000000000e+2
2.367000000000000e+2	1.300000000000000e+2
2.369200000000000e+2	1.150000000000000e+2
2.371300000000000e+2	1.070000000000000e+2
2.373500000000000e+2	1.090000000000000e+2
2.375600000000000e+2	1.180000000000000e+2
2.377700000000000e+2	1.340000000000000e+2
2.379900000000000e+2	1.070000000000000e+2
2.382000000000000e+2	1.180000000000000e+2
2.384200000000000e+2	1.140000000000000e+2
2.386300000000000e+2	1.240000000000000e+2
2.388500000000000e+2	1.320000000000000e+2
2.390600000000000e+2	1.070000000000000e+2
2.392800000000000e+2	1.220000000000000e+2
2.394900000000000e+2	1.240000000000000e+2
2.397000000000000e+2	1.290000000000000e+2
2.399200000000000e+2	1.260000000000000e+2
2.401300000000000e+2	1.090000000000000e+2
2.403500000000000e+2	1.150000000000000e+2
2.405600000000000e+2	1.320000000000000e+2
2.407800000000000e+2	1.200000000000000e+2
2.409900000000000e+2	1.220000000000000e+2
2.412100000000000e+2	1.280000000000000e+2
2.414200000000000e+2	1.040000000000000e+2
2.416300000000000e+2	1.080000000000000e+2
2.418500000000000e+2	1.170000000000000e+2
2.420600000000000e+2	1.220000000000000e+2
2.422800000000000e+2	1.220000000000000e+2
2.424900000000000e+2	1.130000000000000e+2
2.427100000000000e+2	1.120000000000000e+2
2.429200000000000e+2	1.140000000000000e+2
2.431400000000000e+2	9.900000000000000e+1
2.433500000000000e+2	1.120000000000000e+2
2.435700000000000e+2	1.270000000000000e+2
2.437800000000000e+2	1.300000000000000e+2
2.439900000000000e+2	1.140000000000000e+2
2.442100000000000e+2	1.110000000000000e+2
2.444200000000000e+2	1.000000000000000e+2
2.446400000000000e+2	1.300000000000000e+2
2.448500000000000e+2	1.300000000000000e+2
2.450700000000000e+2	1.360000000000000e+2
2.452800000000000e+2	1.070000000000000e+2
2.455000000000000e+2	1.260000000000000e+2
2.457100000000000e+2	1.170000000000000e+2
2.459200000000000e+2	1.240000000000000e+2
2.461400000000000e+2	1.020000000000000e+2
2.463500000000000e+2	1.310000000000000e+2
2.465700000000000e+2	1.210000000000000e+2
2.467800000000000e+2	1.120000000000000e+2
2.470000000000000e+2	1.030000000000000e+2
2.472100000000000e+2	1.010000000000000e+2
2.474300000000000e+2	1.110000000000000e+2
2.476400000000000e+2	1.190000000000000e+2
2.478600000000000e+2	9.800000000000000e+1
2.480700000000000e+2	1.160000000000000e+2
2.482800000000000e+2	1.070000000000000e+2
2.485000000000000e+2	1.160000000000000e+2
2.487100000000000e+2	1.100000000000000e+2
2.489300000000000e+2	1.130000000000000e+2
2.491400000000000e+2	9.700000000000000e+1
2.493600000000000e+2	1.140000000000000e+2
2.495700000000000e+2	1.170000000000000e+2
2.497900000000000e+2	9.900000000000000e+1
