6.360000000000000e+2	3.417000000000000e+3
6.370000000000000e+2	3.488000000000000e+3
6.380000000000000e+2	3.313000000000000e+3
6.390000000000000e+2	3.356000000000000e+3
6.400000000000000e+2	3.380000000000000e+3
6.410000000000000e+2	3.348000000000000e+3
6.420000000000000e+2	3.508000000000000e+3
6.430000000000000e+2	3.345000000000000e+3
6.440000000000000e+2	3.454000000000000e+3
6.450000000000000e+2	3.449000000000000e+3
6.460000000000000e+2	3.396000000000000e+3
6.470000000000000e+2	3.363000000000000e+3
6.480000000000000e+2	3.278000000000000e+3
6.490000000000000e+2	3.336000000000000e+3
6.500000000000000e+2	3.433000000000000e+3
6.510000000000000e+2	3.305000000000000e+3
6.520000000000000e+2	3.259000000000000e+3
6.530000000000000e+2	3.370000000000000e+3
6.540000000000000e+2	3.249000000000000e+3
6.550000000000000e+2	3.316000000000000e+3
6.560000000000000e+2	3.297000000000000e+3
6.570000000000000e+2	3.235000000000000e+3
6.580000000000000e+2	3.314000000000000e+3
6.590000000000000e+2	3.352000000000000e+3
6.600000000000000e+2	3.191000000000000e+3
6.610000000000000e+2	3.260000000000000e+3
6.620000000000000e+2	3.353000000000000e+3
6.630000000000000e+2	3.293000000000000e+3
6.640000000000000e+2	3.162000000000000e+3
6.650000000000000e+2	3.273000000000000e+3
6.660000000000000e+2	3.156000000000000e+3
6.670000000000000e+2	3.224000000000000e+3
6.680000000000000e+2	3.277000000000000e+3
6.690000000000000e+2	3.257000000000000e+3
6.700000000000000e+2	3.182000000000000e+3
6.710000000000000e+2	3.298000000000000e+3
6.720000000000000e+2	3.191000000000000e+3
6.730000000000000e+2	3.241000000000000e+3
6.740000000000000e+2	3.251000000000000e+3
6.750000000000000e+2	3.142000000000000e+3
6.760000000000000e+2	3.331000000000000e+3
6.770000000000000e+2	3.222000000000000e+3
6.780000000000000e+2	3.227000000000000e+3
6.790000000000000e+2	3.086000000000000e+3
6.800000000000000e+2	3.234000000000000e+3
6.810000000000000e+2	3.107000000000000e+3
6.820000000000000e+2	3.053000000000000e+3
6.830000000000000e+2	3.217000000000000e+3
6.840000000000000e+2	3.227000000000000e+3
6.850000000000000e+2	3.082000000000000e+3
6.860000000000000e+2	3.259000000000000e+3
6.870000000000000e+2	3.048000000000000e+3
6.880000000000000e+2	3.071000000000000e+3
6.890000000000000e+2	3.112000000000000e+3
6.900000000000000e+2	3.050000000000000e+3
6.910000000000000e+2	3.143000000000000e+3
6.920000000000000e+2	2.978000000000000e+3
6.930000000000000e+2	3.054000000000000e+3
6.940000000000000e+2	3.177000000000000e+3
6.950000000000000e+2	3.071000000000000e+3
6.960000000000000e+2	3.008000000000000e+3
6.970000000000000e+2	3.050000000000000e+3
6.980000000000000e+2	3.028000000000000e+3
6.990000000000000e+2	3.160000000000000e+3
7.000000000000000e+2	3.043000000000000e+3
7.010000000000000e+2	3.039000000000000e+3
7.020000000000000e+2	2.957000000000000e+3
7.030000000000000e+2	3.045000000000000e+3
7.040000000000000e+2	3.110000000000000e+3
7.050000000000000e+2	3.073000000000000e+3
7.060000000000000e+2	3.016000000000000e+3
7.070000000000000e+2	3.138000000000000e+3
7.080000000000000e+2	3.073000000000000e+3
7.090000000000000e+2	2.986000000000000e+3
7.100000000000000e+2	3.049000000000000e+3
7.110000000000000e+2	2.944000000000000e+3
7.120000000000000e+2	2.935000000000000e+3
7.130000000000000e+2	3.009000000000000e+3
7.140000000000000e+2	2.902000000000000e+3
7.150000000000000e+2	2.981000000000000e+3
7.160000000000000e+2	2.864000000000000e+3
7.170000000000000e+2	3.089000000000000e+3
7.180000000000000e+2	2.876000000000000e+3
7.190000000000000e+2	2.933000000000000e+3
7.200000000000000e+2	2.930000000000000e+3
7.210000000000000e+2	2.880000000000000e+3
7.220000000000000e+2	2.878000000000000e+3
7.230000000000000e+2	2.901000000000000e+3
7.240000000000000e+2	2.924000000000000e+3
7.250000000000000e+2	2.900000000000000e+3
7.260000000000000e+2	2.778000000000000e+3
7.270000000000000e+2	2.922000000000000e+3
7.280000000000000e+2	3.036000000000000e+3
7.290000000000000e+2	2.873000000000000e+3
7.300000000000000e+2	2.845000000000000e+3
7.310000000000000e+2	2.869000000000000e+3
7.320000000000000e+2	2.904000000000000e+3
7.330000000000000e+2	2.979000000000000e+3
7.340000000000000e+2	2.885000000000000e+3
7.350000000000000e+2	3.022000000000000e+3
7.360000000000000e+2	2.907000000000000e+3
7.370000000000000e+2	2.839000000000000e+3
7.380000000000000e+2	2.868000000000000e+3
7.390000000000000e+2	2.768000000000000e+3
7.400000000000000e+2	2.850000000000000e+3
7.410000000000000e+2	2.843000000000000e+3
7.420000000000000e+2	2.817000000000000e+3
7.430000000000000e+2	2.693000000000000e+3
7.440000000000000e+2	2.788000000000000e+3
7.450000000000000e+2	2.812000000000000e+3
7.460000000000000e+2	2.769000000000000e+3
7.470000000000000e+2	2.873000000000000e+3
7.480000000000000e+2	2.762000000000000e+3
7.490000000000000e+2	2.873000000000000e+3
7.500000000000000e+2	2.832000000000000e+3
7.510000000000000e+2	2.758000000000000e+3
7.520000000000000e+2	2.776000000000000e+3
7.530000000000000e+2	2.830000000000000e+3
7.540000000000000e+2	2.813000000000000e+3
7.550000000000000e+2	2.790000000000000e+3
7.560000000000000e+2	2.743000000000000e+3
7.570000000000000e+2	2.758000000000000e+3
7.580000000000000e+2	2.767000000000000e+3
7.590000000000000e+2	2.763000000000000e+3
7.600000000000000e+2	2.806000000000000e+3
7.610000000000000e+2	2.815000000000000e+3
7.620000000000000e+2	2.771000000000000e+3
7.630000000000000e+2	2.695000000000000e+3
7.640000000000000e+2	2.767000000000000e+3
7.650000000000000e+2	2.658000000000000e+3
7.660000000000000e+2	2.710000000000000e+3
7.670000000000000e+2	2.751000000000000e+3
7.680000000000000e+2	2.679000000000000e+3
7.690000000000000e+2	2.759000000000000e+3
7.700000000000000e+2	2.675000000000000e+3
7.710000000000000e+2	2.677000000000000e+3
7.720000000000000e+2	2.716000000000000e+3
7.730000000000000e+2	2.655000000000000e+3
7.740000000000000e+2	2.718000000000000e+3
7.750000000000000e+2	2.641000000000000e+3
7.760000000000000e+2	2.706000000000000e+3
7.770000000000000e+2	2.721000000000000e+3
7.780000000000000e+2	2.626000000000000e+3
7.790000000000000e+2	2.686000000000000e+3
7.800000000000000e+2	2.694000000000000e+3
7.810000000000000e+2	2.660000000000000e+3
7.820000000000000e+2	2.653000000000000e+3
7.830000000000000e+2	2.682000000000000e+3
7.840000000000000e+2	2.662000000000000e+3
7.850000000000000e+2	2.665000000000000e+3
7.860000000000000e+2	2.737000000000000e+3
7.870000000000000e+2	2.610000000000000e+3
7.880000000000000e+2	2.654000000000000e+3
7.890000000000000e+2	2.569000000000000e+3
7.900000000000000e+2	2.666000000000000e+3
7.910000000000000e+2	2.502000000000000e+3
7.920000000000000e+2	2.607000000000000e+3
7.930000000000000e+2	2.722000000000000e+3
7.940000000000000e+2	2.587000000000000e+3
7.950000000000000e+2	2.710000000000000e+3
7.960000000000000e+2	2.511000000000000e+3
7.970000000000000e+2	2.519000000000000e+3
7.980000000000000e+2	2.477000000000000e+3
7.990000000000000e+2	2.630000000000000e+3
8.000000000000000e+2	2.558000000000000e+3
8.010000000000000e+2	2.507000000000000e+3
8.020000000000000e+2	2.514000000000000e+3
8.030000000000000e+2	2.547000000000000e+3
8.040000000000000e+2	2.591000000000000e+3
8.050000000000000e+2	2.475000000000000e+3
8.060000000000000e+2	2.538000000000000e+3
8.070000000000000e+2	2.522000000000000e+3
8.080000000000000e+2	2.514000000000000e+3
8.090000000000000e+2	2.633000000000000e+3
8.100000000000000e+2	2.537000000000000e+3
8.110000000000000e+2	2.578000000000000e+3
8.120000000000000e+2	2.522000000000000e+3
8.130000000000000e+2	2.476000000000000e+3
8.140000000000000e+2	2.547000000000000e+3
8.150000000000000e+2	2.430000000000000e+3
8.160000000000000e+2	2.457000000000000e+3
8.170000000000000e+2	2.632000000000000e+3
8.180000000000000e+2	2.563000000000000e+3
8.190000000000000e+2	2.517000000000000e+3
8.200000000000000e+2	2.515000000000000e+3
8.210000000000000e+2	2.484000000000000e+3
8.220000000000000e+2	2.402000000000000e+3
8.230000000000000e+2	2.494000000000000e+3
8.240000000000000e+2	2.425000000000000e+3
8.250000000000000e+2	2.535000000000000e+3
8.260000000000000e+2	2.360000000000000e+3
8.270000000000000e+2	2.495000000000000e+3
8.280000000000000e+2	2.492000000000000e+3
8.290000000000000e+2	2.513000000000000e+3
8.300000000000000e+2	2.485000000000000e+3
8.310000000000000e+2	2.331000000000000e+3
8.320000000000000e+2	2.454000000000000e+3
8.330000000000000e+2	2.355000000000000e+3
8.340000000000000e+2	2.464000000000000e+3
8.350000000000000e+2	2.430000000000000e+3
8.360000000000000e+2	2.528000000000000e+3
8.370000000000000e+2	2.493000000000000e+3
8.380000000000000e+2	2.473000000000000e+3
8.390000000000000e+2	2.374000000000000e+3
8.400000000000000e+2	2.434000000000000e+3
8.410000000000000e+2	2.435000000000000e+3
8.420000000000000e+2	2.496000000000000e+3
8.430000000000000e+2	2.383000000000000e+3
8.440000000000000e+2	2.443000000000000e+3
8.450000000000000e+2	2.411000000000000e+3
8.460000000000000e+2	2.442000000000000e+3
8.470000000000000e+2	2.409000000000000e+3
8.480000000000000e+2	2.374000000000000e+3
8.490000000000000e+2	2.449000000000000e+3
8.500000000000000e+2	2.439000000000000e+3
8.510000000000000e+2	2.313000000000000e+3
8.520000000000000e+2	2.408000000000000e+3
8.530000000000000e+2	2.370000000000000e+3
8.540000000000000e+2	2.358000000000000e+3
8.550000000000000e+2	2.325000000000000e+3
8.560000000000000e+2	2.356000000000000e+3
8.570000000000000e+2	2.339000000000000e+3
8.580000000000000e+2	2.297000000000000e+3
8.590000000000000e+2	2.385000000000000e+3
8.600000000000000e+2	2.289000000000000e+3
8.610000000000000e+2	2.501000000000000e+3
8.620000000000000e+2	2.406000000000000e+3
8.630000000000000e+2	2.313000000000000e+3
8.640000000000000e+2	2.344000000000000e+3
8.650000000000000e+2	2.406000000000000e+3
8.660000000000000e+2	2.320000000000000e+3
8.670000000000000e+2	2.329000000000000e+3
8.680000000000000e+2	2.332000000000000e+3
8.690000000000000e+2	2.435000000000000e+3
8.700000000000000e+2	2.288000000000000e+3
8.710000000000000e+2	2.318000000000000e+3
8.720000000000000e+2	2.334000000000000e+3
8.730000000000000e+2	2.385000000000000e+3
8.740000000000000e+2	2.231000000000000e+3
8.750000000000000e+2	2.256000000000000e+3
8.760000000000000e+2	2.210000000000000e+3
8.770000000000000e+2	2.319000000000000e+3
8.780000000000000e+2	2.303000000000000e+3
8.790000000000000e+2	2.339000000000000e+3
8.800000000000000e+2	2.277000000000000e+3
8.810000000000000e+2	2.245000000000000e+3
8.820000000000000e+2	2.206000000000000e+3
8.830000000000000e+2	2.256000000000000e+3
8.840000000000000e+2	2.224000000000000e+3
8.850000000000000e+2	2.289000000000000e+3
8.860000000000000e+2	2.282000000000000e+3
8.870000000000000e+2	2.322000000000000e+3
8.880000000000000e+2	2.151000000000000e+3
8.890000000000000e+2	2.260000000000000e+3
8.900000000000000e+2	2.221000000000000e+3
8.910000000000000e+2	2.237000000000000e+3
8.920000000000000e+2	2.246000000000000e+3
8.930000000000000e+2	2.245000000000000e+3
8.940000000000000e+2	2.234000000000000e+3
8.950000000000000e+2	2.207000000000000e+3
8.960000000000000e+2	2.202000000000000e+3
8.970000000000000e+2	2.129000000000000e+3
8.980000000000000e+2	2.157000000000000e+3
8.990000000000000e+2	2.142000000000000e+3
9.000000000000000e+2	2.294000000000000e+3
9.010000000000000e+2	2.185000000000000e+3
9.020000000000000e+2	2.150000000000000e+3
9.030000000000000e+2	2.133000000000000e+3
9.040000000000000e+2	2.223000000000000e+3
9.050000000000000e+2	2.184000000000000e+3
9.060000000000000e+2	2.215000000000000e+3
9.070000000000000e+2	2.110000000000000e+3
9.080000000000000e+2	2.157000000000000e+3
9.090000000000000e+2	2.222000000000000e+3
9.100000000000000e+2	2.142000000000000e+3
9.110000000000000e+2	2.270000000000000e+3
9.120000000000000e+2	2.184000000000000e+3
9.130000000000000e+2	2.175000000000000e+3
9.140000000000000e+2	2.153000000000000e+3
9.150000000000000e+2	2.221000000000000e+3
9.160000000000000e+2	2.221000000000000e+3
9.170000000000000e+2	2.148000000000000e+3
9.180000000000000e+2	2.200000000000000e+3
9.190000000000000e+2	2.123000000000000e+3
9.200000000000000e+2	2.162000000000000e+3
9.210000000000000e+2	2.162000000000000e+3
9.220000000000000e+2	2.146000000000000e+3
9.230000000000000e+2	2.094000000000000e+3
9.240000000000000e+2	2.111000000000000e+3
9.250000000000000e+2	2.212000000000000e+3
9.260000000000000e+2	2.167000000000000e+3
9.270000000000000e+2	2.126000000000000e+3
9.280000000000000e+2	2.141000000000000e+3
9.290000000000000e+2	2.068000000000000e+3
9.300000000000000e+2	2.120000000000000e+3
9.310000000000000e+2	2.178000000000000e+3
9.320000000000000e+2	2.124000000000000e+3
9.330000000000000e+2	2.165000000000000e+3
9.340000000000000e+2	2.088000000000000e+3
9.350000000000000e+2	2.147000000000000e+3
9.360000000000000e+2	2.121000000000000e+3
9.370000000000000e+2	2.129000000000000e+3
9.380000000000000e+2	2.112000000000000e+3
9.390000000000000e+2	2.126000000000000e+3
9.400000000000000e+2	2.072000000000000e+3
9.410000000000000e+2	2.122000000000000e+3
9.420000000000000e+2	2.088000000000000e+3
9.430000000000000e+2	2.111000000000000e+3
9.440000000000000e+2	2.133000000000000e+3
9.450000000000000e+2	2.053000000000000e+3
9.460000000000000e+2	2.069000000000000e+3
9.470000000000000e+2	2.073000000000000e+3
9.480000000000000e+2	2.107000000000000e+3
9.490000000000000e+2	2.055000000000000e+3
9.500000000000000e+2	2.111000000000000e+3
9.510000000000000e+2	1.966000000000000e+3
9.520000000000000e+2	2.089000000000000e+3
9.530000000000000e+2	2.091000000000000e+3
9.540000000000000e+2	2.055000000000000e+3
9.550000000000000e+2	2.061000000000000e+3
9.560000000000000e+2	2.119000000000000e+3
9.570000000000000e+2	2.093000000000000e+3
9.580000000000000e+2	2.041000000000000e+3
9.590000000000000e+2	2.028000000000000e+3
9.600000000000000e+2	2.014000000000000e+3
9.610000000000000e+2	2.059000000000000e+3
9.620000000000000e+2	2.074000000000000e+3
9.630000000000000e+2	2.101000000000000e+3
9.640000000000000e+2	2.050000000000000e+3
9.650000000000000e+2	2.020000000000000e+3
9.660000000000000e+2	1.957000000000000e+3
9.670000000000000e+2	2.042000000000000e+3
9.680000000000000e+2	1.898000000000000e+3
9.690000000000000e+2	2.092000000000000e+3
9.700000000000000e+2	2.045000000000000e+3
9.710000000000000e+2	2.012000000000000e+3
9.720000000000000e+2	2.068000000000000e+3
9.730000000000000e+2	2.029000000000000e+3
9.740000000000000e+2	2.054000000000000e+3
9.750000000000000e+2	2.079000000000000e+3
9.760000000000000e+2	1.939000000000000e+3
9.770000000000000e+2	2.043000000000000e+3
9.780000000000000e+2	1.873000000000000e+3
9.790000000000000e+2	2.001000000000000e+3
9.800000000000000e+2	2.008000000000000e+3
9.810000000000000e+2	1.946000000000000e+3
9.820000000000000e+2	2.080000000000000e+3
9.830000000000000e+2	1.940000000000000e+3
9.840000000000000e+2	1.961000000000000e+3
9.850000000000000e+2	1.999000000000000e+3
9.860000000000000e+2	1.928000000000000e+3
9.870000000000000e+2	2.012000000000000e+3
9.880000000000000e+2	1.923000000000000e+3
9.890000000000000e+2	2.005000000000000e+3
9.900000000000000e+2	2.001000000000000e+3
9.910000000000000e+2	1.974000000000000e+3
9.920000000000000e+2	2.004000000000000e+3
9.930000000000000e+2	1.906000000000000e+3
9.940000000000000e+2	1.952000000000000e+3
9.950000000000000e+2	1.939000000000000e+3
9.960000000000000e+2	1.904000000000000e+3
9.970000000000000e+2	2.055000000000000e+3
9.980000000000000e+2	2.008000000000000e+3
9.990000000000000e+2	2.012000000000000e+3
